Süre (Sn)	Basýnç (Torr)
28530		5,2E-7
28535		5,1E-7
28540		5,1E-7
28545		5,1E-7
28550		5,1E-7
28555		5,1E-7
28560		5E-7
28565		5E-7
28570		5E-7
28575		4,9E-7
28580		4,7E-7
28585		4,6E-7
28590		4,6E-7
28595		4,5E-7
28600		4,5E-7
28605		4,4E-7
28610		4,4E-7
28615		4,4E-7
28620		4,4E-7
28625		4,6E-7
28630		4,7E-7
28635		4,6E-7
28640		4,5E-7
28645		4,4E-7
28650		4,4E-7
28655		4,4E-7
28660		4,5E-7
28665		4,7E-7
28670		4,8E-7
28675		4,6E-7
28680		4,5E-7
28685		4,5E-7
28690		4,6E-7
28695		4,7E-7
28700		4,9E-7
28705		4,7E-7
28710		4,8E-7
28715		4,7E-7
28720		4,7E-7
28725		4,7E-7
28730		4,7E-7
28735		4,7E-7
28740		4,7E-7
28745		4,7E-7
28750		4,8E-7
28755		4,7E-7
28760		4,7E-7
28765		4,8E-7
28770		4,7E-7
28775		4,7E-7
28780		4,7E-7
28785		4,7E-7
28790		4,7E-7
28795		4,7E-7
28800		4,7E-7
28805		4,7E-7
28810		4,7E-7
28815		4,7E-7
28820		4,7E-7
28825		4,7E-7
28830		4,7E-7
28835		4,7E-7
28840		4,7E-7
28845		4,7E-7
28850		4,7E-7
28855		4,7E-7
28860		4,7E-7
28865		4,7E-7
28870		4,7E-7
28875		4,7E-7
28880		4,7E-7
28885		4,7E-7
28890		4,7E-7
28895		4,7E-7
28900		4,7E-7
28905		4,7E-7
28910		4,7E-7
28915		4,7E-7
28920		4,7E-7
28925		4,7E-7
28930		4,7E-7
28935		4,8E-7
28940		4,7E-7
28945		4,7E-7
28950		4,7E-7
28955		4,7E-7
28960		4,7E-7
28965		4,8E-7
28970		4,8E-7
28975		4,8E-7
28980		4,7E-7
28985		4,7E-7
28990		4,7E-7
28995		4,7E-7
29000		4,8E-7
29005		4,8E-7
29010		4,7E-7
29015		4,6E-7
29020		4,7E-7
29025		4,9E-7
29030		4,9E-7
29035		4,7E-7
29040		4,6E-7
29045		4,6E-7
29050		4,7E-7
29055		4,7E-7
29060		4,6E-7
29065		4,7E-7
29070		4,8E-7
29075		4,8E-7
29080		4,7E-7
29085		4,7E-7
29090		4,9E-7
29095		4,9E-7
29100		4,9E-7
29105		4,8E-7
29110		4,7E-7
29115		4,6E-7
29120		4,7E-7
29125		4,9E-7
29130		4,9E-7
29135		4,9E-7
29140		4,9E-7
29145		4,8E-7
29150		4,7E-7
29155		4,6E-7
29160		4,7E-7
29165		4,8E-7
29170		4,9E-7
29175		4,9E-7
29180		4,9E-7
29185		4,8E-7
29190		4,8E-7
29195		4,8E-7
29200		4,9E-7
29205		4,9E-7
29210		4,9E-7
29215		4,8E-7
29220		4,8E-7
29225		4,9E-7
29230		4,9E-7
29235		4,9E-7
29240		4,8E-7
29245		4,7E-7
29250		4,6E-7
29255		4,7E-7
29260		4,8E-7
29265		4,9E-7
29270		4,8E-7
29275		4,8E-7
29280		4,8E-7
29285		4,8E-7
29290		4,8E-7
29295		4,8E-7
29300		4,8E-7
29305		4,9E-7
29310		4,9E-7
29315		4,8E-7
29320		4,8E-7
29325		4,8E-7
29330		4,8E-7
29335		4,8E-7
29340		4,8E-7
29345		4,8E-7
29350		4,8E-7
29355		4,8E-7
29360		4,8E-7
29365		4,8E-7
29370		4,8E-7
29375		4,8E-7
29380		4,8E-7
29385		4,8E-7
29390		4,8E-7
29395		4,8E-7
29400		4,8E-7
29405		4,8E-7
29410		4,8E-7
29415		4,8E-7
29420		4,9E-7
29425		5E-7
29430		5E-7
29435		4,8E-7
29440		4,6E-7
29445		4,6E-7
29450		4,7E-7
29455		4,7E-7
29460		4,6E-7
29465		4,5E-7
29470		4,6E-7
29475		4,7E-7
29480		4,9E-7
29485		4,8E-7
29490		4,8E-7
29495		4,7E-7
29500		4,8E-7
29505		4,7E-7
29510		4,8E-7
29515		4,8E-7
29520		4,9E-7
29525		4,8E-7
29530		4,8E-7
29535		4,7E-7
29540		4,7E-7
29545		4,6E-7
29550		4,6E-7
29555		4,6E-7
29560		4,5E-7
29565		4,7E-7
29570		4,7E-7
29575		4,8E-7
29580		4,7E-7
29585		4,9E-7
29590		4,8E-7
29595		4,8E-7
29600		4,7E-7
29605		4,8E-7
29610		4,8E-7
29615		4,8E-7
29620		4,8E-7
29625		4,8E-7
29630		4,9E-7
29635		4,9E-7
29640		4,9E-7
29645		4,8E-7
29650		4,8E-7
29655		4,7E-7
29660		4,7E-7
29665		4,8E-7
29670		4,9E-7
29675		4,9E-7
29680		4,8E-7
29685		4,8E-7
29690		4,8E-7
29695		4,9E-7
29700		4,8E-7
29705		4,9E-7
29710		4,9E-7
29715		4,9E-7
29720		4,9E-7
29725		4,9E-7
29730		4,9E-7
29735		4,9E-7
29740		4,9E-7
29745		4,8E-7
29750		4,9E-7
29755		5E-7
29760		5E-7
29765		4,9E-7
29770		4,8E-7
29775		4,8E-7
29780		4,9E-7
29785		5E-7
29790		4,9E-7
29795		4,8E-7
29800		4,5E-7
29805		4,4E-7
29810		4,4E-7
29815		4,5E-7
29820		4,5E-7
29825		4,4E-7
29830		4,4E-7
29835		4,5E-7
29840		4,6E-7
29845		4,6E-7
29850		4,6E-7
29855		4,7E-7
29860		4,8E-7
29865		4,8E-7
29870		4,9E-7
29875		4,9E-7
29880		4,9E-7
29885		4,9E-7
29890		4,9E-7
29895		4,8E-7
29900		4,7E-7
29905		4,7E-7
29910		4,8E-7
29915		4,8E-7
29920		4,7E-7
29925		4,5E-7
29930		4,4E-7
29935		4,4E-7
29940		4,3E-7
29945		4,4E-7
29950		4,4E-7
29955		4,5E-7
29960		4,6E-7
29965		4,5E-7
29970		4,5E-7
29975		4,6E-7
29980		4,4E-7
29985		4,3E-7
29990		4,3E-7
29995		4,3E-7
30000		4,2E-7
30005		4,1E-7
30010		4,1E-7
30015		4,1E-7
30020		4,2E-7
30025		4,5E-7
30030		4,8E-7
30035		4,7E-7
30040		4,5E-7
30045		4,4E-7
30050		4,5E-7
30055		4,5E-7
30060		4,3E-7
30065		4,4E-7
30070		4,7E-7
30075		4,9E-7
30080		4,8E-7
30085		4,6E-7
30090		4,5E-7
30095		4,4E-7
30100		4,6E-7
30105		4,5E-7
30110		4,6E-7
30115		4,5E-7
30120		4,5E-7
30125		4,6E-7
30130		4,6E-7
30135		4,5E-7
30140		4,6E-7
30145		4,6E-7
30150		4,6E-7
30155		4,6E-7
30160		4,6E-7
30165		4,6E-7
30170		4,6E-7
30175		4,4E-7
30180		4,3E-7
30185		4,4E-7
30190		4,4E-7
30195		4,5E-7
30200		4,5E-7
30205		4,6E-7
30210		4,5E-7
30215		4,5E-7
30220		4,5E-7
30225		4,6E-7
30230		4,5E-7
30235		4,2E-7
30240		4,3E-7
30245		4,3E-7
30250		4,3E-7
30255		4,2E-7
30260		4,1E-7
30265		4,1E-7
30270		4,3E-7
30275		4,6E-7
30280		5E-7
30285		5E-7
30290		4,7E-7
30295		4,5E-7
30300		4,4E-7
30305		4,4E-7
30310		4,6E-7
30315		4,8E-7
30320		4,8E-7
30325		4,8E-7
30330		4,7E-7
30335		4,5E-7
30340		4,3E-7
30345		4,3E-7
30350		4,3E-7
30355		4,3E-7
30360		4,3E-7
30365		4,3E-7
30370		4,5E-7
30375		4,6E-7
30380		4,8E-7
30385		4,9E-7
30390		4,8E-7
30395		4,6E-7
30400		4,7E-7
30405		4,8E-7
30410		4,9E-7
30415		4,8E-7
30420		4,6E-7
30425		4,6E-7
30430		4,6E-7
30435		4,6E-7
30440		4,4E-7
30445		4,3E-7
30450		4,3E-7
30455		4,4E-7
30460		4,5E-7
30465		4,6E-7
30470		4,7E-7
30475		4,8E-7
30480		4,7E-7
30485		4,5E-7
30490		4,4E-7
30495		4,2E-7
30500		4,2E-7
30505		4,2E-7
30510		4,3E-7
30515		4,3E-7
30520		4,3E-7
30525		4,2E-7
30530		4,3E-7
30535		4,4E-7
30540		4,5E-7
30545		4,4E-7
30550		4,4E-7
30555		4,3E-7
30560		4,3E-7
30565		4,4E-7
30570		4,4E-7
30575		4,5E-7
30580		4,5E-7
30585		4,5E-7
30590		4,5E-7
30595		4,5E-7
30600		4,6E-7
30605		4,6E-7
30610		4,6E-7
30615		4,6E-7
30620		4,7E-7
30625		4,7E-7
30630		4,6E-7
30635		4,6E-7
30640		4,6E-7
30645		4,6E-7
30650		4,6E-7
30655		4,5E-7
30660		4,5E-7
30665		4,6E-7
30670		4,6E-7
30675		4,6E-7
30680		4,5E-7
30685		4,5E-7
30690		4,6E-7
30695		4,6E-7
30700		4,6E-7
30705		4,6E-7
30710		4,7E-7
30715		4,8E-7
30720		4,8E-7
30725		4,8E-7
30730		4,7E-7
30735		4,6E-7
30740		4,6E-7
30745		4,6E-7
30750		4,6E-7
30755		4,6E-7
30760		4,5E-7
30765		4,5E-7
30770		4,6E-7
30775		4,6E-7
30780		4,6E-7
30785		4,5E-7
30790		4,5E-7
30795		4,6E-7
30800		4,6E-7
30805		4,6E-7
30810		4,6E-7
30815		4,6E-7
30820		4,6E-7
30825		4,6E-7
30830		4,6E-7
30835		4,6E-7
30840		4,5E-7
30845		4,6E-7
30850		4,6E-7
30855		4,6E-7
30860		4,6E-7
30865		4,6E-7
30870		4,6E-7
30875		4,6E-7
30880		4,6E-7
30885		4,6E-7
30890		4,6E-7
30895		4,6E-7
30900		4,6E-7
30905		4,6E-7
30910		4,6E-7
30915		4,6E-7
30920		4,6E-7
30925		4,7E-7
30930		4,8E-7
30935		4,7E-7
30940		4,7E-7
30945		4,7E-7
30950		4,7E-7
30955		4,8E-7
30960		4,6E-7
30965		4,6E-7
30970		4,4E-7
30975		4,4E-7
30980		4,3E-7
30985		4,3E-7
30990		4,3E-7
30995		4,4E-7
31000		4,4E-7
31005		4,4E-7
31010		4,5E-7
31015		4,6E-7
31020		4,7E-7
31025		4,8E-7
31030		4,7E-7
31035		4,6E-7
31040		4,6E-7
31045		4,6E-7
31050		4,7E-7
31055		4,7E-7
31060		4,6E-7
31065		4,6E-7
31070		4,6E-7
31075		4,6E-7
31080		4,6E-7
31085		4,6E-7
31090		4,6E-7
31095		4,6E-7
31100		4,6E-7
31105		4,6E-7
31110		4,6E-7
31115		4,6E-7
31120		4,6E-7
31125		4,6E-7
31130		4,6E-7
31135		4,6E-7
31140		4,6E-7
31145		4,6E-7
31150		4,6E-7
31155		4,6E-7
31160		4,6E-7
31165		4,6E-7
31170		4,6E-7
31175		4,6E-7
31180		4,6E-7
31185		4,6E-7
31190		4,6E-7
31195		4,6E-7
31200		4,6E-7
31205		4,6E-7
31210		4,6E-7
31215		4,6E-7
31220		4,6E-7
31225		4,6E-7
31230		4,6E-7
31235		4,6E-7
31240		4,6E-7
31245		4,6E-7
31250		4,5E-7
31255		4,6E-7
31260		4,6E-7
31265		4,7E-7
31270		4,7E-7
31275		4,6E-7
31280		4,6E-7
31285		4,6E-7
31290		4,6E-7
31295		4,6E-7
31300		4,6E-7
31305		4,6E-7
31310		4,6E-7
31315		4,6E-7
31320		4,6E-7
31325		4,6E-7
31330		4,6E-7
31335		4,7E-7
31340		4,7E-7
31345		4,6E-7
31350		4,6E-7
31355		4,6E-7
31360		4,6E-7
31365		4,7E-7
31370		4,7E-7
31375		4,6E-7
31380		4,6E-7
31385		4,6E-7
31390		4,6E-7
31395		4,6E-7
31400		4,6E-7
31405		4,6E-7
31410		4,6E-7
31415		4,6E-7
31420		4,7E-7
31425		4,7E-7
31430		4,7E-7
31435		4,6E-7
